Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
0,1,0.2300000000000039,0.1299999999999954,0.0,0,1.00475877912701,0.9991843393148452,1.0011486708237611,0.9988556481935588,0.5652173913043183,0.1538461538461832,5.0,0.1538461538461832,0.6923076923077428,0,0.9973869018455006,0.997877551020408,0.9975413866579248,0.9983633387888708,0.5384615384615595,2.499999999999467,1.555555555555503,0.7142857142856708,2.0,1.0,1.0
0,0,0.1299999999999954,0.0200000000000031,0.0900000000000034,0,0.9973869018455006,0.997877551020408,0.9975413866579248,0.9983633387888708,0.5384615384615595,2.499999999999467,1.555555555555503,0.7142857142856708,2.0,0,1.0016374652038644,1.0029450261780104,1.0039434768320736,1.0022950819672132,0.4285714285714431,2.600000000000057,0.2857142857142785,4.333333333333018,1.3333333333332544,1.0,1.0
0,0,0.0700000000000002,0.0499999999999971,0.1400000000000005,0,1.0016374652038644,1.0029450261780104,1.0039434768320736,1.0022950819672132,0.4285714285714431,2.600000000000057,0.2857142857142785,4.333333333333018,1.3333333333332544,1,1.0033513160045773,1.003915171288744,1.0036006546644844,1.006542361792607,5.499999999999763,0.0,1.3750000000000222,0.0,0.3333333333333333,1.0,1.0
0,0,0.0300000000000011,0.1299999999999954,0.0399999999999991,1,1.0033513160045773,1.003915171288744,1.0036006546644844,1.006542361792607,5.499999999999763,0.0,1.3750000000000222,0.0,0.3333333333333333,1,0.9916089613034624,0.9907377315567112,0.989399869536856,0.9896002599935,0.2424242424242385,5.0,3.454545454545431,1.7500000000000444,4.750000000000044,1.0,1.0
1,1,0.1649999999999991,0.0,0.0549999999999997,1,0.9916089613034624,0.9907377315567112,0.989399869536856,0.9896002599935,0.2424242424242385,5.0,3.454545454545431,1.7500000000000444,4.750000000000044,0,0.9995070653959908,1.0004920452681647,0.996044173397066,0.9926108374384236,9.500000000000089,2.428571428571443,0.1052631578947545,0.4473684210526414,0.0526315789473772,3.0,1.0
1,1,0.0399999999999991,0.0700000000000002,0.1899999999999977,0,0.9995070653959908,1.0004920452681647,0.996044173397066,0.9926108374384236,9.500000000000089,2.428571428571443,0.1052631578947545,0.4473684210526414,0.0526315789473772,0,0.9993424297221766,0.998032786885246,0.9923878868111864,0.9922249793217536,2.1315789473684523,0.5294117647058971,0.4999999999998223,0.111111111111115,0.0123456790123431,3.0,1.0
0,0,0.3799999999999954,0.1700000000000017,0.0200000000000031,0,0.9993424297221766,0.998032786885246,0.9923878868111864,0.9922249793217536,2.1315789473684523,0.5294117647058971,0.4999999999998223,0.111111111111115,0.0123456790123431,1,0.9881559467017602,0.9909658344283836,0.9989994997498748,1.0031677225741915,0.1234567901234582,1.7777777777776724,16.000000000003553,1.5999999999999432,1.6000000000000143,1.0,1.0
0,0,0.8100000000000023,0.0900000000000034,0.009999999999998,1,0.9881559467017602,0.9909658344283836,0.9989994997498748,1.0031677225741915,0.1234567901234582,1.7777777777776724,16.000000000003553,1.5999999999999432,1.6000000000000143,0,0.9963376061261862,0.9938670644787004,0.9923218160574196,0.9938507561907928,0.5000000000000355,0.6875000000000111,2.187499999999914,2.199999999999801,6.9999999999992895,1.0,1.0
0,1,0.1000000000000014,0.1599999999999966,0.1600000000000037,0,0.9963376061261862,0.9938670644787004,0.9923218160574196,0.9938507561907928,0.5000000000000355,0.6875000000000111,2.187499999999914,2.199999999999801,6.9999999999992895,1,0.9851294903926484,0.997898599066044,0.9875525651808242,0.989464882943144,4.199999999999659,6.036363636363681,0.7142857142857258,3.161904761904756,1.1904761904761856,1.0,1.0
0,0,0.0500000000000042,0.1099999999999994,0.3499999999999943,1,0.9851294903926484,0.997898599066044,0.9875525651808242,0.989464882943144,4.199999999999659,6.036363636363681,0.7142857142857258,3.161904761904756,1.1904761904761856,0,1.0039009497964722,0.9895711468395896,1.0044285470958951,0.9979719452425214,0.6666666666666666,0.0301204819277154,0.3199999999999932,0.1428571428571646,0.571428571428557,1.0,1.0
0,1,0.2100000000000008,0.6640000000000015,0.25,0,1.0039009497964722,0.9895711468395896,1.0044285470958951,0.9979719452425214,0.6666666666666666,0.0301204819277154,0.3199999999999932,0.1428571428571646,0.571428571428557,1,0.9959452610238216,1.0055733828745144,0.999660844497202,1.004233700254022,2.4999999999999494,11.999999999998224,0.0,0.6857142857143025,0.0,1.0,1.0
0,0,0.1400000000000005,0.0200000000000031,0.0799999999999983,1,0.9959452610238216,1.0055733828745144,0.999660844497202,1.004233700254022,2.4999999999999494,11.999999999998224,0.0,0.6857142857143025,0.0,0,0.9940627650551316,0.9847161572052402,0.989991518235793,0.9868465430016864,0.2285714285714274,0.1250000000000037,5.0,0.3750000000000222,2.000000000000089,1.0,1.0
0,1,0.3499999999999943,0.240000000000002,0.0,0,0.9940627650551316,0.9847161572052402,0.989991518235793,0.9868465430016864,0.2285714285714274,0.1250000000000037,5.0,0.3750000000000222,2.000000000000089,0,0.9995733788395904,1.0003411222923415,0.9955448937628512,0.9935064935064934,5.437500000000145,2.499999999999764,0.2499999999999889,0.1724137931034375,0.0919540229885033,1.0,1.0
0,0,0.0799999999999983,0.0300000000000011,0.1600000000000037,0,0.9995733788395904,1.0003411222923415,0.9955448937628512,0.9935064935064934,5.437500000000145,2.499999999999764,0.2499999999999889,0.1724137931034375,0.0919540229885033,0,0.9890738369611608,0.9899403239556692,0.9886402753872632,0.9888200894392845,1.0229885057471215,1.666666666666761,1.2500000000001332,0.2808988764044942,0.1123595505618072,1.0,1.0
0,0,0.4350000000000023,0.0749999999999957,0.0399999999999991,0,0.9890738369611608,0.9899403239556692,0.9886402753872632,0.9888200894392845,1.0229885057471215,1.666666666666761,1.2500000000001332,0.2808988764044942,0.1123595505618072,1,0.992491585397428,0.9936272821219428,0.9977367688022284,1.000521829883458,0.0449438202247261,1.3599999999999568,3.7999999999996303,8.499999999998401,9.4999999999984,1.0,1.0
0,0,0.4450000000000003,0.125,0.0500000000000042,1,0.992491585397428,0.9936272821219428,0.9977367688022284,1.000521829883458,0.0449438202247261,1.3599999999999568,3.7999999999996303,8.499999999998401,9.4999999999984,1,1.0020869565217392,1.0071069509447046,1.002617344268016,1.0100834492350486,23.999999999996447,0.0,0.8421052631578869,0.0,0.3333333333333235,1.0,1.0
0,1,0.0200000000000031,0.1699999999999946,0.1899999999999977,1,1.0020869565217392,1.0071069509447046,1.002617344268016,1.0100834492350486,23.999999999996447,0.0,0.8421052631578869,0.0,0.3333333333333235,1,1.0048594238111768,1.0017211703958693,1.0060911938739994,1.0015490533562823,0.6041666666666599,5.0,0.5624999999999889,0.0344827586207074,0.3103448275861951,1.0,1.0
0,1,0.480000000000004,0.0,0.1599999999999966,1,1.0048594238111768,1.0017211703958693,1.0060911938739994,1.0015490533562823,0.6041666666666599,5.0,0.5624999999999889,0.0344827586207074,0.3103448275861951,0,1.0063903281519864,1.0049828178694158,0.997578273655077,0.9943289224952742,1.413793103448293,21.99999999998863,2.1111111111111724,0.5365853658536509,0.4634146341463317,1.0,1.0
0,1,0.2899999999999991,0.0100000000000051,0.0899999999999963,0,1.0063903281519864,1.0049828178694158,0.997578273655077,0.9943289224952742,1.413793103448293,21.99999999998863,2.1111111111111724,0.5365853658536509,0.4634146341463317,0,0.9933070190492534,0.9907676525901864,0.9885555748222644,0.994296577946768,0.8536585365853616,0.3181818181818211,2.736842105263208,0.2,1.4857142857142889,1.0,1.0
0,0,0.4100000000000037,0.2199999999999988,0.1899999999999977,0,0.9933070190492534,0.9907676525901864,0.9885555748222644,0.994296577946768,0.8536585365853616,0.3181818181818211,2.736842105263208,0.2,1.4857142857142889,0,0.9898064961990324,0.9927523727351164,0.9963164357130329,0.9923518164435948,0.571428571428557,3.428571428571443,0.5576923076923164,1.2000000000000357,1.450000000000062,1.0,1.0
0,0,0.3500000000000014,0.0700000000000002,0.5200000000000031,0,0.9898064961990324,0.9927523727351164,0.9963164357130329,0.9923518164435948,0.571428571428557,3.428571428571443,0.5576923076923164,1.2000000000000357,1.450000000000062,1,0.9959853377552802,0.9960020858682426,1.0035211267605637,1.002627430373095,0.9000000000000178,0.2499999999999778,0.2068965517241413,0.333333333333307,0.3333333333333464,1.0,1.0
0,0,0.1999999999999957,0.240000000000002,0.2900000000000062,1,0.9959853377552802,0.9960020858682426,1.0035211267605637,1.002627430373095,0.9000000000000178,0.2499999999999778,0.2068965517241413,0.333333333333307,0.3333333333333464,0,1.0063091482649842,1.005759162303665,1.0028070175438597,1.00104821802935,0.6666666666666929,3.500000000000296,2.3333333333332544,1.7499999999999407,1.1666666666666272,1.0,1.0
0,1,0.1799999999999997,0.0599999999999951,0.0600000000000022,0,1.0063091482649842,1.005759162303665,1.0028070175438597,1.00104821802935,0.6666666666666929,3.500000000000296,2.3333333333332544,1.7499999999999407,1.1666666666666272,0,0.9970393591083246,0.995661981606802,0.9965010496850946,0.9951134380453752,1.916666666666568,0.6190476190476287,0.4285714285714431,0.5652173913043667,0.2608695652174047,2.0,1.0
0,0,0.1200000000000045,0.2100000000000008,0.1400000000000005,0,0.9970393591083246,0.995661981606802,0.9965010496850946,0.9951134380453752,1.916666666666568,0.6190476190476287,0.4285714285714431,0.5652173913043667,0.2608695652174047,1,0.9930131004366812,0.9933774834437086,0.9912219101123596,0.997018589968432,0.0,1.1538461538461202,6.499999999999763,5.0,5.0,1.0,1.0
0,0,0.2299999999999968,0.1300000000000025,0.0600000000000022,1,0.9930131004366812,0.9933774834437086,0.9912219101123596,0.997018589968432,0.0,1.1538461538461202,6.499999999999763,5.0,5.0,1,0.9913808267370272,0.9973684210526316,0.9829737867516826,0.9947229551451188,5.0,2.0000000000000475,2.208461538461535,1.578947368421094,4.533157894736896,1.0,1.0
0,1,0.0,0.1499999999999985,0.3900000000000005,1,0.9913808267370272,0.9973684210526316,0.9829737867516826,0.9947229551451188,5.0,2.0000000000000475,2.208461538461535,1.578947368421094,4.533157894736896,1,1.001401703335699,0.9952506596306068,1.0126363320221916,0.9989389920424404,0.2684210526315923,0.2999999999999834,0.277487518866826,1.764705882352802,4.686274509803689,2.0,1.0
0,1,0.1899999999999977,0.3000000000000042,0.8613,1,1.001401703335699,0.9952506596306068,1.0126363320221916,0.9989389920424404,0.2684210526315923,0.2999999999999834,0.277487518866826,1.764705882352802,4.686274509803689,1,0.990804231116781,0.9936373276776246,0.9911032028469752,0.992033988316516,2.352941176470449,2.000000000000079,0.9205020920502152,1.5000000000000295,1.833333333333363,2.0,1.0
0,1,0.0510000000000019,0.0899999999999963,0.2389999999999972,1,0.990804231116781,0.9936373276776246,0.9911032028469752,0.992033988316516,2.352941176470449,2.000000000000079,0.9205020920502152,1.5000000000000295,1.833333333333363,1,1.0008941344778255,1.0149413020277482,1.0048473967684022,1.018201284796574,9.083333333333556,0.0,0.0,0.0,0.0,2.0,1.0
0,1,0.1199999999999974,0.1799999999999997,0.2199999999999988,1,1.0008941344778255,1.0149413020277482,1.0048473967684022,1.018201284796574,9.083333333333556,0.0,0.0,0.0,0.0,0,1.0228693943183849,1.006484402383456,1.0175093800250137,1.0026288117770767,0.0366972477064211,5.0,5.0,4.500000000000089,6.500000000000089,2.0,1.0
0,1,1.0900000000000034,0.0,0.0,0,1.0228693943183849,1.006484402383456,1.0175093800250137,1.0026288117770767,0.0366972477064211,5.0,5.0,4.500000000000089,6.500000000000089,1,0.988646288209607,0.9968657496082188,0.9938542581211588,1.0006991784653032,16.250000000000313,0.0,0.0,0.0,0.0,2.0,1.0
0,0,0.0399999999999991,0.1799999999999997,0.259999999999998,1,0.988646288209607,0.9968657496082188,0.9938542581211588,1.0006991784653032,16.250000000000313,0.0,0.0,0.0,0.0,0,1.0130742049469963,1.0017467248908296,1.0028268551236748,0.9919301310043668,0.8492307692307814,5.0,5.0,0.0181159420289816,0.0507246376811564,2.0,1.0
1,1,0.6499999999999986,0.0,0.0,0,1.0130742049469963,1.0017467248908296,1.0028268551236748,0.9919301310043668,0.8492307692307814,5.0,5.0,0.0181159420289816,0.0507246376811564,1,1.006278339727939,1.00871839581517,1.008632840028189,1.0167641050926253,0.0724637681159396,11.000000000002132,16.071428571429422,2.7500000000000444,11.25000000000031,0.0,1.0
1,0,0.5520000000000067,0.009999999999998,0.0279999999999986,1,1.006278339727939,1.00871839581517,1.008632840028189,1.0167641050926253,0.0724637681159396,11.000000000002132,16.071428571429422,2.7500000000000444,11.25000000000031,1,1.0045060658578857,1.0155574762316335,1.010480349344978,1.013751298926221,14.350000000000255,1.963636363636384,0.2444444444444416,0.3763066202090623,0.1916376306620205,0.0,1.0
1,1,0.0399999999999991,0.1099999999999994,0.4500000000000028,1,1.0045060658578857,1.0155574762316335,1.010480349344978,1.013751298926221,14.350000000000255,1.963636363636384,0.2444444444444416,0.3763066202090623,0.1916376306620205,1,1.0112146307798482,1.005787234042553,1.0115816767502162,1.006423617043086,0.5226480836236902,0.8333333333333608,0.8181818181817888,0.6000000000000284,0.2999999999999905,0.0,1.0
1,1,0.5739999999999981,0.216000000000001,0.1099999999999994,1,1.0112146307798482,1.005787234042553,1.0115816767502162,1.006423617043086,0.5226480836236902,0.8333333333333608,0.8181818181817888,0.6000000000000284,0.2999999999999905,1,1.0011943354376387,0.9967845659163986,1.0005126452494872,0.9994907485995588,0.6666666666666825,0.1111111111110847,1.444444444444532,0.0999999999999786,0.6500000000000036,0.0,1.0
1,1,0.2999999999999971,0.1800000000000068,0.0899999999999963,1,1.0011943354376387,0.9967845659163986,1.0005126452494872,0.9994907485995588,0.6666666666666825,0.1111111111110847,1.444444444444532,0.0999999999999786,0.6500000000000036,1,0.9995739604635312,0.9977928692699491,0.9974380871050385,0.9964334239130436,0.0750000000000017,5.000000000001066,1.9615384615384424,6.666666666666509,16.999999999999527,3.0,1.0
1,1,0.2000000000000028,0.019999999999996,0.1300000000000025,1,0.9995739604635312,0.9977928692699491,0.9974380871050385,0.9964334239130436,0.0750000000000017,5.000000000001066,1.9615384615384424,6.666666666666509,16.999999999999527,1,0.9975279174835904,1.0120809937042707,1.0006849315068491,1.008181353332197,42.66666666666509,3.299999999999936,0.274509803921567,0.5156249999999969,0.1093750000000003,3.0,1.0
1,1,0.0150000000000005,0.1000000000000014,0.2550000000000025,1,0.9975279174835904,1.0120809937042707,1.0006849315068491,1.008181353332197,42.66666666666509,3.299999999999936,0.274509803921567,0.5156249999999969,0.1093750000000003,0,1.0008545547769612,0.991930060524546,0.995722108145106,0.9876584953508032,0.2187500000000007,1.3333333333333333,3.285714285714329,3.142857142857114,1.6428571428571646,3.0,1.0
1,1,0.6400000000000006,0.3299999999999983,0.0700000000000002,0,1.0008545547769612,0.991930060524546,0.995722108145106,0.9876584953508032,0.2187500000000007,1.3333333333333333,3.285714285714329,3.142857142857114,1.6428571428571646,0,0.9943647540983606,0.9879661016949152,0.9865956349888296,0.983738445737761,5.428571428571392,0.1363636363636422,0.2608695652173967,0.0789473684210558,0.0789473684210558,0.0,1.0
1,0,0.1400000000000005,0.4399999999999977,0.2300000000000039,0,0.9943647540983606,0.9879661016949152,0.9865956349888296,0.983738445737761,5.428571428571392,0.1363636363636422,0.2608695652173967,0.0789473684210558,0.0789473684210558,1,0.9971320625107334,1.0018871161434209,1.0074899843232887,1.016008352183748,0.4302631578947355,0.1666666666666272,3.7166666666665087,0.0305810397553457,0.6819571865443431,0.0,1.0
0,0,0.759999999999998,0.0600000000000022,0.0600000000000022,1,0.9971320625107334,1.0018871161434209,1.0074899843232887,1.016008352183748,0.4302631578947355,0.1666666666666272,3.7166666666665087,0.0305810397553457,0.6819571865443431,1,0.9944370769681208,0.9955479452054796,0.9960235131396956,0.993320774105155,0.795107033639142,14.000000000002842,0.5829596412556195,0.5384615384615448,0.5000000000000137,2.0,1.0
0,1,0.3269999999999982,0.009999999999998,0.2229999999999989,1,0.9944370769681208,0.9955479452054796,0.9960235131396956,0.993320774105155,0.795107033639142,14.000000000002842,0.5829596412556195,0.5384615384615448,0.5000000000000137,1,1.00277104260478,1.000859993120055,1.0024301336573511,1.0018965517241378,0.8076923076923171,0.571428571428557,1.1538461538461202,0.3809523809523713,0.7142857142857046,2.0,1.0
0,1,0.259999999999998,0.1400000000000005,0.1300000000000025,1,1.00277104260478,1.000859993120055,1.0024301336573511,1.0018965517241378,0.8076923076923171,0.571428571428557,1.1538461538461202,0.3809523809523713,0.7142857142857046,0,1.0015544041450777,0.9967348341639456,1.0010389610389612,0.99604198933058,0.523809523809519,0.1249999999999778,0.466666666666673,0.0909090909090732,0.6363636363636422,2.0,1.0
0,1,0.2100000000000008,0.0799999999999983,0.1499999999999985,0,1.0015544041450777,0.9967348341639456,1.0010389610389612,0.99604198933058,0.523809523809519,0.1249999999999778,0.466666666666673,0.0909090909090732,0.6363636363636422,1,0.9972409036040696,1.004137931034483,0.9987891368275384,1.006219765031099,3.72727272727278,0.0,1.2857142857142276,0.0,0.2195121951219402,2.0,1.0
0,0,0.1099999999999994,0.009999999999998,0.0700000000000002,1,0.9972409036040696,1.004137931034483,0.9987891368275384,1.006219765031099,3.72727272727278,0.0,1.2857142857142276,0.0,0.2195121951219402,1,1.030434030779872,1.0276442307692308,1.029442327675788,1.0257554945054943,0.3658536585365786,5.0,1.6666666666667982,0.7333333333333365,1.0000000000000473,2.0,1.0
0,1,0.4100000000000037,0.0,0.0899999999999963,1,1.030434030779872,1.0276442307692308,1.029442327675788,1.0257554945054943,0.3658536585365786,5.0,1.6666666666667982,0.7333333333333365,1.0000000000000473,1,1.0001678133915086,1.002673350041771,1.0007065948855989,1.004352192835621,2.6666666666666825,0.0909090909090732,0.7866666666666509,0.0249999999999951,0.2950000000000063,2.0,1.0
